Training Step,Steps,Reward
0,43.69872309347265,0.0
25000,23.602232406212288,0.02749999999999999
50000,17.943891292695714,0.057206345965635334
75000,6.11809020999737,0.08900431934620018
100000,7.137093921103953,0.10067098601286685
125000,7.325361296877602,0.08701921663126744
150000,6.655069625448058,0.09322709075400719
175000,6.508403571523085,0.08322709075400718
200000,5.627338433848103,0.0654594074283039
225000,6.699298437009375,0.08394839744726025
250000,6.398853482198003,0.08220581603076581
275000,6.193866972395519,0.09742137362032559
300000,5.811798949559939,0.07022386248347622
325000,8.04567258072173,0.09196644389997066
350000,8.834062403309858,0.11918609154239747
375000,7.207562568210757,0.1134589911965375
400000,4.755334068535839,0.09053724247313684
425000,4.001273104355216,0.064277555447414
450000,4.5585617029576,0.06938174696467116
475000,5.442367119608115,0.10563682902140514
500000,5.353787494274859,0.10695213346863507
