Training Step,Steps,Reward
0,26.411438809727876,320.93211175597025
50000,96.42370934694317,208.91884155868848
100000,106.85336217559983,151.31352907491853
150000,141.29560801898668,70.53488289685718
200000,109.7187960219549,50.23941393637917
250000,87.32137040604646,44.67017183227142
300000,78.51776141151879,29.19546644194547
350000,78.33250451052483,28.532131365577953
400000,71.4989367337799,32.450242090480884
450000,68.66331466536396,27.6071523474977
500000,68.06383583034595,24.157374716353473
550000,65.37946811413651,18.585160407054705
600000,62.96713683432654,26.811138358393716
650000,51.75986134336686,29.088808693996782
700000,60.82756510492674,38.645257406336675
750000,47.35187030779173,36.58637190212281
800000,56.06317267031758,35.739112952101216
850000,58.97781467087814,28.21230726230095
900000,81.08983339521637,25.338901042166867
950000,72.76547221565029,25.71297194197831
1000000,72.36147858787193,26.805265448119922
