Training Step,Steps,Reward
0,36.84330637985685,260.37108314809075
50000,121.91303737238101,154.60053078475718
100000,145.65454331178557,119.42752437516252
150000,231.08710230501433,58.6364109466368
200000,209.11482449612626,77.7617158230169
250000,218.57881862938234,89.4477498490607
300000,198.4227395051074,90.24148598439704
350000,232.66651221263274,92.84012832033864
400000,229.36374846054682,102.03857626070216
450000,226.4392061584562,108.60610830050331
500000,246.05885724539328,93.55429027259622
550000,232.62102981851558,85.99592763063198
600000,245.3774713761161,67.33952832778775
650000,228.24990167214457,73.79492510815321
700000,229.6538791928233,64.38179577025713
750000,208.36214323863655,67.33542326410911
800000,156.89906531142256,69.28685811223535
850000,129.77973200550485,67.39445496955801
900000,152.24731877733907,66.37757263200004
950000,197.70290915585585,62.582567882071295
1000000,272.1584880474406,63.14263188308792
