Training Step,Steps,Reward
0,36.84330637985685,260.37108314809075
50000,206.98276836490518,48.829978421423625
100000,193.13755519059467,49.08151155597315
150000,293.1409833595432,77.99774286251362
200000,141.06593493824087,106.2058930505639
250000,221.52953759036288,84.13961363410458
300000,232.67274598671844,80.37895126852266
350000,243.79725306081693,114.00182005838865
400000,211.6212463341051,111.73495745519519
450000,223.89911908044658,100.08154738792611
500000,302.65620632162825,68.84636597466736
550000,171.3077640534719,89.05986952930249
600000,262.1684437532481,44.112349479393394
650000,251.2734972097137,88.21255631576373
700000,175.51969661550808,60.82048151561426
750000,198.2932358906879,52.97323196094929
800000,96.88426342807175,94.0668608601425
850000,94.16169669775496,55.14327208758226
900000,265.69599620619056,49.922584948275365
950000,233.251034563622,82.68184661035626
1000000,317.5284333725092,56.823464090632164
