Training Step,Reward,Value Error
25000,-25000.0,12916.168953005972
50000,-25000.0,83331.87637021398
75000,-25000.0,180974.698890039
100000,-25000.0,281170.9216716407
125000,-25000.0,341757.71585157944
150000,-25000.0,399584.8413487729
175000,-25000.0,425029.2001923265
200000,-25000.0,392574.0212740231
225000,-25000.0,327409.60534675425
250000,-25000.0,504885.6533443119
275000,-25000.0,413520.63829269254
300000,-25000.0,436237.68143679487
325000,-25000.0,392876.92543193285
350000,-25000.0,330080.02192365937
375000,-25000.0,476677.9320281261
400000,-25000.0,518077.3083925051
425000,-25000.0,391895.00677344366
450000,-25000.0,228477.60804923225
475000,-25000.0,239039.55467588335
500000,-25000.0,151113.39592368438
525000,-25000.0,55695.62536089714
550000,-25000.0,67045.24458866699
575000,-25000.0,67525.42701095628
600000,-25000.0,60795.64275418065
625000,-25000.0,95122.03383918059
650000,-25000.0,45515.26622059497
675000,-25000.0,72814.54920575324
700000,-25000.0,56624.89009594023
725000,-25000.0,91765.93099438847
750000,-25000.0,111657.54337680644
775000,-25000.0,94294.742246857
800000,-25000.0,51826.78768162138
825000,-25000.0,147012.23586579322
850000,-25000.0,142770.0747867238
875000,-25000.0,142763.98896669177
900000,-25000.0,97438.81658398497
925000,-25000.0,163182.79931486867
950000,-25000.0,200261.81512487752
975000,-25000.0,164383.74500398658
1000000,-25000.0,189279.99066232122
