Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.684999999999999,1.684999999999999
150000,12.838448520026839,12.838448520026839
200000,23.408403450026412,23.408403450026412
250000,28.0823201991451,28.0823201991451
300000,26.212379906076432,26.212379906076432
350000,22.19913570292424,22.19913570292424
400000,21.674062740995378,21.674062740995378
450000,16.232333615790285,16.232333615790285
500000,17.315365649301032,17.315365649301032
550000,16.294513828307146,16.294513828307146
600000,17.06523013456142,17.06523013456142
650000,18.92253428363782,18.92253428363782
700000,19.593388291451973,19.593388291451973
750000,19.615525794714102,19.615525794714102
800000,16.189127990239893,16.189127990239893
850000,15.710629157038321,15.710629157038321
900000,19.633590176827315,19.633590176827315
950000,19.52204335325133,19.52204335325133
1000000,20.168521138959907,20.168521138959907
