Training Step,Reward,Value Error
25000,15.210522673465235,96.75096004350591
50000,16.84517735139645,23.455701647343204
75000,10.88852607105296,23.88523137873717
100000,11.42628548566856,16.05287565027884
125000,11.344161493913951,16.263463515597728
150000,19.478449630296556,10.918249297916022
175000,12.99269025259973,13.49223640279468
200000,25.716920499935444,14.564560469292346
225000,25.51254593332465,11.917302476044132
250000,25.14935386843964,7.773823626854829
275000,28.022134108593512,5.007560189991901
300000,19.478449630296556,3.5876078223679215
325000,19.55019181491578,5.063143303009887
350000,9.88736567544662,3.0771263606721706
375000,14.464093473149292,4.763987316919396
400000,16.965848048358797,3.7882108622414776
425000,9.123595782365634,2.5670796356989363
450000,17.426703646989584,3.3766252396418803
475000,25.822664463606387,3.306212770347448
500000,20.14547095503106,5.435374462080271
525000,15.133076356114776,2.427225121967699
550000,13.011149065320865,3.6404524019217925
575000,14.084033513166604,4.677029630073458
600000,13.746272221951667,3.914052907548965
625000,21.09526013112898,3.355216867612669
650000,26.369679558159213,3.090537920447135
675000,16.69610733075228,2.627796537619739
700000,15.946472964263915,2.7288827048287807
725000,12.206555615733702,2.482386722243296
750000,12.776541002947551,3.582119719667715
775000,15.952742710894576,3.583774966029738
800000,13.594116374373144,3.6415028953940873
825000,9.044335243676011,2.174844043712469
850000,17.85609139761555,3.275722911958732
875000,17.94575158637832,2.537536225716473
900000,19.60612149304395,2.960424527925469
925000,13.312024639400274,3.8426124719013335
950000,15.285287043428397,3.1104807649528534
975000,12.416118556135006,3.173701357116026
1000000,16.216041440499588,3.4469514037439484
