Training Step,Steps,Reward
0,13.652348699033437,198.29817181707438
50000,176.49128307086445,73.86645349871121
100000,146.24953581122915,51.690673274147144
150000,139.0583087233553,36.5689478746163
200000,215.50455917451026,85.8478068570031
250000,167.12520785327385,32.18645554185036
300000,48.085348340216896,32.53916380986431
350000,59.70738312805209,19.921457874706
400000,61.526089791242214,22.73750081268827
450000,49.55344110150172,16.728844583095782
500000,204.34628550575616,36.651643897223586
550000,36.159086340780235,33.0403308760772
600000,32.43162384155317,22.347858999937127
650000,32.826027782843305,13.47764201093782
700000,86.18720960792268,21.044890516747294
750000,61.73812456659176,13.677143897991229
800000,110.15227880075834,24.199020946316786
850000,32.084485736879124,22.089027890736837
900000,23.411017171408847,23.7540352002618
950000,64.00050077929079,22.135627685917424
1000000,61.62665433884919,13.613748696919403
