Training Step,Reward,Value Error
25000,-20013.05008488868,916395.8029987216
50000,-1953.6619437865102,634406.1908917427
75000,95.35734004643967,349580.81221210957
100000,1433.842013025183,269024.6678253412
125000,1753.6334348495677,349402.11079621315
150000,1062.0785642584622,439213.96853268147
175000,3200.7494771565803,228110.08573436737
200000,4116.51190004518,219182.58812975883
225000,4908.888533636235,292364.32656538486
250000,5191.847848142874,464609.0830710232
275000,11572.8945790418,303137.8073774278
300000,8513.452292232952,539441.161311686
325000,6982.572269430554,747344.0450210273
350000,9510.792409518866,395381.01672160625
375000,13950.745686297498,478773.4418784082
400000,11215.537110692747,314093.4324770272
425000,12449.735525557582,946781.5961697698
450000,13969.443338235444,3042758.8211591244
475000,15412.558792869606,397008.7908591926
500000,13830.820843814261,403272.3244819641
525000,13083.645455605109,556055.5546793342
550000,17228.4233893213,784857.0004495382
575000,12792.469187611388,1114076.9104537368
600000,13625.770200101744,1092376.1494885087
625000,14352.120066413197,593071.0343000293
650000,9927.740552666333,500144.6855043173
675000,12740.721243334603,496608.87619042397
700000,11739.10473654997,1134117.415308237
725000,9234.460167622874,2859918.8749667406
750000,9793.656943846052,2187143.9621304274
775000,10408.915777148322,2479240.4197233915
800000,6693.484765999369,877891.5058819056
825000,9357.145528904552,703039.487511754
850000,9999.872026886871,443372.13781040907
875000,13855.982213636034,1037095.3768372536
900000,9112.98130324567,575878.6887598634
925000,11393.999223804729,2381077.733354807
950000,14100.696104248587,2757347.8918634653
975000,13541.048463305495,601671.4278224111
1000000,10912.984015073103,587314.2897182703
