Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.6450000000000018,0.6450000000000018
150000,29.367313462419407,29.367313462419407
200000,24.65166525815244,24.65166525815244
250000,34.69963292313047,34.69963292313047
300000,25.802722724549827,25.802722724549827
350000,23.97743783226223,23.97743783226223
400000,27.828245093789153,27.828245093789153
450000,28.40104751589279,28.40104751589279
500000,29.198281199413092,29.198281199413092
550000,21.656939419040725,21.656939419040725
600000,16.180977257261073,16.180977257261073
650000,27.231149902271845,27.231149902271845
700000,11.306551198309766,11.306551198309766
750000,20.60390072292138,20.60390072292138
800000,23.249765590216168,23.249765590216168
850000,13.871067911303728,13.871067911303728
900000,14.75559554880792,14.75559554880792
950000,14.391243865628851,14.391243865628851
1000000,24.10891121556509,24.10891121556509
