Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.2150000000000006,0.2150000000000006
150000,10.004104487473137,10.004104487473137
200000,18.221326240190617,18.221326240190617
250000,29.572870547900777,29.572870547900777
300000,28.384673635277583,28.384673635277583
350000,28.159931159980843,28.159931159980843
400000,25.869468550200406,25.869468550200406
450000,26.735576813981396,26.735576813981396
500000,28.475857936365014,28.475857936365014
550000,26.418756044782203,26.418756044782203
600000,22.345399291904965,22.345399291904965
650000,21.68968885952455,21.68968885952455
700000,18.23955945261423,18.23955945261423
750000,19.713867274501,19.713867274501
800000,18.38673917048244,18.38673917048244
850000,19.24157807481376,19.24157807481376
900000,17.29214301677594,17.29214301677594
950000,14.339302441913503,14.339302441913503
1000000,17.75191687666729,17.75191687666729
