Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,23.469099364909596,23.469099364909596
200000,28.575384511848654,28.575384511848654
250000,30.14297430579803,30.14297430579803
300000,26.258065903641874,26.258065903641874
350000,26.302528870813923,26.302528870813923
400000,20.363017949213717,20.363017949213717
450000,24.993759721178407,24.993759721178407
500000,25.918923588760396,25.918923588760396
550000,14.640376532043152,14.640376532043152
600000,20.29474069802322,20.29474069802322
650000,16.264827081773728,16.264827081773728
700000,24.740160165205076,24.740160165205076
750000,21.092252132003352,21.092252132003352
800000,24.98792708489442,24.98792708489442
850000,24.156991224074243,24.156991224074243
900000,23.102472270300424,23.102472270300424
950000,11.855231967363608,11.855231967363608
1000000,15.469099036466217,15.469099036466217
