Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,7.823033121636532,7.823033121636532
200000,17.34816129225275,17.34816129225275
250000,27.395819394185427,27.395819394185427
300000,28.32547490709619,28.32547490709619
350000,27.56785636008461,27.56785636008461
400000,24.307870907889836,24.307870907889836
450000,23.88643551373535,23.88643551373535
500000,23.758567086384176,23.758567086384176
550000,21.85101994732732,21.85101994732732
600000,20.284680272942257,20.284680272942257
650000,17.0666481039467,17.0666481039467
700000,20.43324264833401,20.43324264833401
750000,20.699079792994052,20.699079792994052
800000,23.60677979403428,23.60677979403428
850000,23.412390146990674,23.412390146990674
900000,24.082463526423027,24.082463526423027
950000,19.70489848724609,19.70489848724609
1000000,16.808934424710085,16.808934424710085
