Training Step,Steps,Reward
0,15.16635173665704,151.493091699205
50000,37.58189052829354,109.99946159235175
100000,84.35418043694652,96.2220993795119
150000,139.17157187437996,64.6084533934844
200000,156.53381688732102,51.043874954781614
250000,135.1270783324227,63.91969111306087
300000,110.76073732491726,56.34634010852292
350000,108.80139971876436,65.32889125481539
400000,94.6005080218207,46.386726794066135
450000,77.05863808198374,43.37765447554897
500000,63.93793558532278,45.68908562088139
550000,60.049245090233626,37.22163235274706
600000,60.44530913337069,39.3607231513276
650000,63.46152187955821,31.90284504512029
700000,87.34221698591132,37.24445455048731
750000,94.77673762314832,35.77209086058834
800000,79.90567568663135,31.76818581438651
850000,75.42364993759658,27.685237913518762
900000,86.1570151215369,28.51632605661708
950000,118.49669585194759,38.8154620424261
1000000,114.0684735823944,40.75009971903526
