Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,5.033703076927229,5.033703076927229
150000,10.959546664318163,10.959546664318163
200000,13.92541921721048,13.92541921721048
250000,14.467377785126649,14.467377785126649
300000,14.452136958876073,14.452136958876073
350000,17.32537797074872,17.32537797074872
400000,16.941694379702458,16.941694379702458
450000,19.56582718043578,19.56582718043578
500000,20.233912407094902,20.233912407094902
550000,18.38953921847127,18.38953921847127
600000,16.093804867617763,16.093804867617763
650000,14.133479238659893,14.133479238659893
700000,15.158777045371247,15.158777045371247
750000,11.942284450274839,11.942284450274839
800000,11.673353420293454,11.673353420293454
850000,11.159862044909076,11.159862044909076
900000,11.889265534091786,11.889265534091786
950000,13.585383299755504,13.585383299755504
1000000,16.546745012558613,16.546745012558613
