Training Step,Steps,Reward
0,6.125604051846642,0.022912878474779203
50000,14.840024746072586,0.08256375250402906
100000,16.729325945685357,0.11021898619350885
150000,18.000662151239734,0.15758136003524914
200000,13.342113506888609,0.16535296904831231
250000,9.268069083084235,0.15286397944037514
300000,12.52403020550524,0.19109308791335514
350000,12.726666044541142,0.18766385237673236
400000,16.57841125977322,0.23808620895026947
450000,13.38288391129793,0.21154459722309804
500000,14.107246469494378,0.2340342064066316
550000,12.286089487126139,0.20643516827365396
600000,11.411982557475335,0.18333666096325216
650000,11.208361613276026,0.18281095075050513
700000,9.637290638606368,0.17553815475924714
750000,11.034993633387664,0.19160093255108468
800000,13.734087802784577,0.19955645125943142
850000,11.942966127551307,0.22278076329291052
900000,11.139455101435706,0.20043404487499858
950000,7.806625941615981,0.1744450218366321
1000000,10.382500803622012,0.15309832176053725
