Training Step,Steps,Reward
0,12.649999999999999,0.05
50000,5.225000000000001,0.0
100000,1.7749999999999986,0.025000000000000022
150000,6.300000000000001,0.09999999999999998
200000,12.4,0.225
250000,3.3999999999999986,0.04999999999999999
300000,7.699999999999999,0.07500000000000001
350000,1.0,0.07500000000000001
400000,2.825000000000003,0.07499999999999996
450000,0.9500000000000028,0.07500000000000001
500000,0.125,0.04999999999999999
550000,3.6999999999999993,0.07500000000000001
600000,6.699999999999999,0.125
650000,0.15000000000000213,0.09999999999999998
700000,4.475000000000001,0.04999999999999999
750000,10.55,0.025000000000000022
800000,0.6500000000000021,0.04999999999999999
850000,3.525000000000002,0.07500000000000001
900000,1.875,0.125
950000,0.6999999999999993,0.04999999999999999
1000000,6.274999999999999,0.24999999999999997
