Training Step,Steps,Reward
0,12.649999999999999,0.05
50000,8.9375,0.025
100000,6.55,0.02500000000000001
150000,4.433333333333334,0.041666666666666664
200000,6.825,0.11666666666666665
250000,7.366666666666667,0.125
300000,7.833333333333333,0.11666666666666665
350000,4.033333333333332,0.06666666666666667
400000,3.8416666666666672,0.075
450000,1.5916666666666686,0.075
500000,1.3000000000000018,0.06666666666666665
550000,1.5916666666666675,0.06666666666666667
600000,3.508333333333333,0.08333333333333333
650000,3.516666666666667,0.09999999999999999
700000,3.775000000000001,0.09166666666666666
750000,5.0583333333333345,0.05833333333333333
800000,5.225000000000001,0.041666666666666664
850000,4.908333333333335,0.05000000000000001
900000,2.016666666666668,0.08333333333333333
950000,2.0333333333333337,0.08333333333333333
1000000,2.9499999999999993,0.14166666666666664
