Training Step,Steps,Reward
0,18.25,0.05
50000,27.7625,0.275
100000,31.3,0.39166666666666666
150000,41.35,0.5750000000000001
200000,41.824999999999996,0.5833333333333334
250000,45.36666666666667,0.5750000000000001
300000,43.61666666666667,0.6333333333333333
350000,45.03333333333334,0.7000000000000001
400000,44.07500000000001,0.7083333333333334
450000,45.10833333333334,0.7083333333333334
500000,44.36666666666667,0.75
550000,45.958333333333336,0.8166666666666668
600000,44.75833333333333,0.85
650000,47.70000000000001,0.7833333333333333
700000,44.94166666666666,0.7416666666666667
750000,44.85833333333333,0.6916666666666668
800000,42.85833333333333,0.7083333333333334
850000,44.375,0.7333333333333333
900000,43.633333333333326,0.7333333333333333
950000,45.083333333333336,0.7333333333333333
1000000,43.53333333333333,0.625
