Training Step,Steps,Reward
0,7.610000000000001,0.05
50000,44.47,0.11499999999999999
100000,42.24333333333333,0.23666666666666666
150000,53.81666666666666,0.47
200000,42.94333333333333,0.6366666666666667
250000,45.61000000000001,0.6933333333333334
300000,49.18333333333333,0.6233333333333334
350000,46.56333333333333,0.6433333333333333
400000,47.906666666666666,0.6466666666666666
450000,45.16666666666666,0.7166666666666667
500000,45.803333333333335,0.7133333333333334
550000,43.419999999999995,0.7566666666666667
600000,42.76666666666667,0.7633333333333333
650000,42.676666666666655,0.7766666666666667
700000,41.56666666666666,0.7533333333333333
750000,42.43666666666666,0.7233333333333333
800000,42.54,0.6966666666666667
850000,46.88666666666666,0.66
900000,45.026666666666664,0.6866666666666666
950000,44.53999999999999,0.7266666666666666
1000000,42.88666666666666,0.73
