Training Step,Steps,Reward
0,30.111820249695963,178.1178540610919
50000,106.497385531289,30.003427709291387
100000,272.2571472317118,84.86016922802571
150000,61.877515100398135,19.41030773634988
200000,160.7302335242191,77.79708436880354
250000,131.86025924724248,68.75313736937461
300000,182.24085196519465,83.20047796693287
350000,153.5025895547043,65.43285707622866
400000,222.39182026043585,63.464169826476216
450000,149.62800696644328,36.10837030984002
500000,219.76728423209403,46.93325440191179
550000,72.70553086767197,18.099109277997616
600000,64.83583596283772,31.97525391320613
650000,203.0510261455233,52.20273528192934
700000,50.47078981945892,15.888629828859292
750000,105.81758183307724,78.4542444592581
800000,155.2955669843798,73.71587893259286
850000,77.04669343164572,107.37048375344219
900000,82.61398565013067,76.04865959748695
950000,79.8408289583093,77.20761336805606
1000000,65.03707596440664,59.21630503031789
