Training Step,Reward,Value Error
12500,-1.8219966785753332,416740.1814467907
25000,-0.06101649176447179,189905.39796745777
37500,0.00382976120942007,191218.0905123949
50000,0.029906443136473664,137247.51725578308
62500,0.04967423210342041,123127.9052978754
75000,0.07201443124207325,104230.6823156476
87500,0.065575176491053,108866.77724313736
100000,0.04354002005764538,117880.17232942581
112500,0.12014154728612686,88433.45517858863
125000,0.08271027563251539,88146.77420333028
137500,0.14327742052271478,189776.55489113927
150000,0.20417686810088345,191731.43447712064
162500,0.2332093881075361,145897.41190874577
175000,0.15585077652820312,96758.23374690115
187500,0.2743605428100613,151729.10280625522
200000,0.3655496894357436,156503.41949425638
212500,0.5268745927001037,168772.92331397533
225000,0.5889888247844439,201424.83277620375
237500,0.6455997122441638,242783.1139254868
250000,0.6195953482577957,258279.12326726317
262500,0.5418579574407718,355428.2314748168
275000,0.7195750228834873,510470.68656399846
287500,0.8197858459316123,377292.1205097437
300000,0.7568399002479171,656560.1739183068
312500,0.9806758322340059,697808.3992313147
325000,0.9723302378359888,350576.897477299
337500,0.9067356290637083,250191.95611304045
350000,0.801397364504575,209237.9589421153
362500,0.8682232582031018,224897.35708151758
375000,0.8229712858138241,254172.53713014722
387500,0.940575168899887,275182.587467134
400000,0.6911611866728608,409681.17870151997
412500,0.7796160638241603,429116.0048620105
425000,0.807000403359178,439441.4172718525
437500,0.6358253286467017,379513.0512036681
450000,0.7665450879156864,337712.14168700576
462500,0.8609972519497412,287798.89493370056
475000,0.920091048207751,313663.68448513746
487500,0.9043843821994932,291305.4682548344
500000,0.7722398794288102,281305.3094679415
