Training Step,Reward,Value Error
12500,-2.0299356591011666,552506.1813663244
25000,-0.21976285891277517,701262.8779069185
37500,-0.1277044167614548,703161.8305928707
50000,-0.08631199339501837,164025.58513700962
62500,0.007777550659345318,163684.4054709673
75000,0.01708381697471962,150937.70888221264
87500,0.06823072491507608,116866.07788962126
100000,0.10093592143481288,81736.43226790428
112500,0.10558859161366344,61330.41242146492
125000,0.1131934623182183,54816.75759443641
137500,0.09733598306918617,75849.99360054731
150000,0.19506999530669164,80192.37474168837
162500,0.1802917280320569,109038.11944414675
175000,0.24529852540865676,124623.01685672998
187500,0.28537606704956847,138356.83590878546
200000,0.2931495508544475,160664.86485554278
212500,0.27252499358506344,169580.00257389247
225000,0.30577327140020194,180968.48906761408
237500,0.5132006196835635,194722.38914583623
250000,0.563271748399065,235263.07810314
262500,0.8106631105292263,262768.4819946289
275000,0.745827641136863,290258.45442968607
287500,0.8274812786641128,272614.06879654527
300000,0.9337133349897692,276811.1149147749
312500,0.9102748217738137,268373.1015792787
325000,0.9316228655015029,279245.06812411547
337500,0.7594721111673128,307858.53544063866
350000,0.8525667044907637,259644.6981344819
362500,0.8216697365843465,239897.12928286195
375000,0.9973775472453232,265406.64360389113
387500,0.8396076155264709,267609.7953592837
400000,0.8543404897971992,236242.51677030325
412500,0.7304948944646747,203857.04232382774
425000,0.8256404548122454,181617.10539111495
437500,0.78399627503615,164314.4598931074
450000,0.8822497603816747,172622.81817375124
462500,0.7472997565819776,184089.2433936
475000,0.8400107391170226,215801.1008321941
487500,0.9015853393318761,206304.51647639275
500000,0.8091338092838896,257834.23616090417
