Training Step,Steps,Reward
0,8.725703410040934,0.022912878474779203
50000,21.502973495719623,0.09877768522025451
100000,19.788775574732018,0.13664099208548733
150000,19.654386829132477,0.180750614914761
200000,11.198396915348965,0.15433442430674926
250000,8.073505949798262,0.11021188903476492
300000,7.014090400202576,0.09999775936182191
350000,5.662767368681579,0.10157475997209169
400000,4.887765108217614,0.09824142663875834
450000,5.672292610643777,0.08833108392585176
500000,6.749053060147813,0.09011448178456544
550000,8.438559763250666,0.0917811484512321
600000,7.710160712486604,0.08378744998081135
650000,7.565364201609047,0.07940605365229536
700000,7.965909283688433,0.09735304940804577
750000,8.16932521948425,0.10064979531245526
800000,6.423917818642309,0.09350189792268598
850000,5.237377559222554,0.10605765485142461
900000,5.057103758420825,0.09160402210499857
950000,5.721954845578075,0.10329097747443068
1000000,6.205610197968148,0.07856520031097396
