Training Step,Steps,Reward
0,20.188348124599,210.2354270739985
50000,205.18717089525845,64.5652084644759
100000,192.90743920336507,84.70349603932975
150000,73.46183771183512,27.99882616227096
200000,157.64479217532056,59.54676057332481
250000,98.55987317361969,53.02072218359571
300000,77.37741934828274,19.964834487926478
350000,35.33714087189284,70.12801622040357
400000,74.24246779977078,28.463401322431658
450000,39.47485940443614,22.67872876481943
500000,97.87721657771026,20.87781879394472
550000,191.1102698051573,43.914339090245946
600000,65.21007207479532,32.28684340014391
650000,58.68499467495929,21.77191544776505
700000,52.480410869199574,14.233148632751039
750000,60.56251418988482,22.658796118093402
800000,75.65535159524407,27.55843607205536
850000,58.913874426997246,20.35685234223675
900000,72.23049632945907,22.87293533344375
950000,154.07776843204863,39.68083835173233
1000000,61.72643193964802,18.818575819567055
