Training Step,Steps,Reward
0,20.188348124599,210.2354270739985
50000,112.68775950992872,137.4003177692372
100000,139.42765274107418,119.83471052593472
150000,157.18548260348624,59.0891768886922
200000,141.3380230301736,57.41636092497517
250000,109.88883435359179,46.85543630639716
300000,111.19402823240766,44.17743908161567
350000,70.42481113126509,47.70452429730858
400000,62.319009339982124,39.51875067692057
450000,49.68482269203326,40.42338210255155
500000,70.53151459397239,24.00664962706527
550000,109.48744859576789,29.156962216336694
600000,118.06585281922095,32.35966709477819
650000,105.0017788516373,32.6576993127183
700000,58.79182587298473,22.763969160219997
750000,57.2426399113479,19.55462006620316
800000,62.899425551442825,21.48346027429993
850000,65.04391340404204,23.5246948441285
900000,68.93324078390013,23.59607458257862
950000,95.0740463961683,27.636875342470944
1000000,96.0115655670519,27.124116501581046
