Training Step,Steps,Reward
0,10.552403754595442,185.33948415690298
50000,164.22515672088733,72.8005350970644
100000,165.8600159773295,88.93082886592883
150000,193.6390217001728,72.33520927629789
200000,125.40930746958138,43.19101751842143
250000,153.1955274314495,27.928397338522505
300000,67.35753409975754,115.92690236718262
350000,120.56189447748405,88.7338147077108
400000,80.94933847784057,22.337510803483134
450000,127.83363172498855,55.222910096195754
500000,166.4570807295382,49.09493590043451
550000,176.9718396384012,69.96947412097664
600000,95.475183162956,29.82900442370266
650000,98.42440563701669,34.9493145761207
700000,57.203786806469374,50.19195064022514
750000,129.11732494131064,66.24809923333692
800000,118.98030351701074,34.2761604251008
850000,99.54970065248817,27.553137205955807
900000,144.69546952133643,44.967859830086674
950000,78.83575981114156,38.28805933826382
1000000,96.65643589539187,16.4894626563081
