Training Step,Steps,Reward
0,10.552403754595442,185.33948415690298
50000,87.38878023774139,129.07000962698368
100000,113.54585881760408,115.69028270663206
150000,174.57473146612986,78.02219107976372
200000,161.6361150490279,68.15235188688273
250000,157.4146188670679,47.81820804441394
300000,115.3207896669295,62.34877240804218
350000,113.70498533623038,77.52970480447198
400000,89.62292235169406,75.66607595945885
450000,109.78162156010438,55.431411869129896
500000,125.08001697745578,42.21845226670447
550000,157.08751736430932,58.09577337253563
600000,146.30136784363182,49.63113814837127
650000,123.62380947945796,44.91593104026666
700000,83.70112520214735,38.32342321334949
750000,94.9151724615989,50.46312148322758
800000,101.76713842159693,50.238736766220946
850000,115.88244303693652,42.6924656214645
900000,121.0751578969451,35.59905248704775
950000,107.69364332832207,36.93635212476877
1000000,106.72922174262328,33.248460608219524
