Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,1.9599999999999993,1.9599999999999993
150000,11.469729082482962,11.469729082482962
200000,20.570489887065303,20.570489887065303
250000,23.12497398457486,23.12497398457486
300000,21.64556937318963,21.64556937318963
350000,17.684815053687505,17.684815053687505
400000,18.90297166046463,18.90297166046463
450000,15.790297091053224,15.790297091053224
500000,17.49889630348546,17.49889630348546
550000,16.601085539905647,16.601085539905647
600000,16.330323485657285,16.330323485657285
650000,18.32793245255858,18.32793245255858
700000,19.821403363317827,19.821403363317827
750000,19.76089056717158,19.76089056717158
800000,17.451794066665293,17.451794066665293
850000,15.563419390761617,15.563419390761617
900000,20.073872999319804,20.073872999319804
950000,19.588426092181,19.588426092181
1000000,21.986974405372134,21.986974405372134
