Training Step,Steps,Reward
0,36.728064541982064,0.014999999999999998
50000,33.99062898940672,0.1025
100000,26.97487854305989,0.12421018204746737
150000,16.725895037955073,0.1764863163055993
200000,9.230819172888127,0.1439299584932983
250000,6.978721735979701,0.12535815858849655
300000,7.263213837604319,0.10444439804581702
350000,6.983835668694938,0.11826438305898355
400000,7.313869828732035,0.11527810138627455
450000,7.590277282695344,0.1022490610041555
500000,6.888208271417503,0.08788269571531843
550000,6.609303387654442,0.07834070982422593
600000,7.323319320704978,0.1058065453379865
650000,7.680446366589208,0.10557595009262476
700000,7.66658226142718,0.11985041722662719
750000,6.649280229646243,0.09698967273660031
800000,7.188825748033228,0.10036464672743493
850000,11.218724109457478,0.14186703817186547
900000,17.1058667924836,0.21688491522466846
950000,16.539806249843455,0.2235099412338338
1000000,13.518317563122698,0.1727705411098672
