Training Step,Steps,Reward
0,3.7769034936042516,0.116619037896906
50000,5.567459765276672,0.15500491697752156
100000,4.773943420132719,0.13666994465168106
150000,5.6118621698729925,0.1442248929433261
200000,4.422958772102468,0.13493777878143656
250000,6.756050770543713,0.14376814758368162
300000,5.815624305645805,0.1332412853739646
350000,5.797265039243958,0.10473146751647511
400000,2.853213137136794,0.10144077801319873
450000,4.139188053778403,0.10441269193127069
500000,5.7614025768327695,0.13974960939039827
550000,9.817292596023039,0.1331944624742051
600000,9.28623868121492,0.1331944624742051
650000,7.894833703752251,0.09613526092690383
700000,5.107225293792517,0.07715072854412831
750000,5.305199000921643,0.06535784392727952
800000,4.842938247895476,0.06490835877661835
850000,4.742009286147206,0.08589379257990835
900000,4.381641469541829,0.08972572621610748
950000,5.192408574512384,0.08783859539869326
1000000,6.253832483556718,0.08617969149917898
