Training Step,Steps,Reward
0,3.7769034936042516,0.116619037896906
50000,7.358016036949092,0.19339079605813714
100000,3.1869107298448127,0.09999999999999999
150000,6.290659742825072,0.13928388277184117
200000,3.791305843637519,0.16552945357246848
250000,10.18618672516855,0.1264911064067352
300000,3.4693803481313483,0.1077032961426901
350000,3.7362280444319773,0.08
400000,1.3540310188470568,0.11661903789690603
450000,7.327305098056176,0.11661903789690602
500000,8.60287161359508,0.1860107523773827
550000,13.521701076417862,0.0969535971483266
600000,5.734143353631822,0.11661903789690599
650000,4.428656681207068,0.07483314773547885
700000,5.158875846538662,0.040000000000000036
750000,6.328064475019199,0.08124038404635961
800000,3.0418744221285676,0.07348469228349536
850000,4.856088961293852,0.10295630140987001
900000,5.246961025203065,0.09273618495495704
950000,5.474175737040234,0.0678232998312527
1000000,8.040360688426855,0.09797958971132713
