Training Step,Steps,Reward
0,27.84907359320952,0.033166247903554
50000,24.485323935828806,0.1040474023744565
100000,20.606344652359017,0.12454141944046049
150000,13.361923265056442,0.15108771738153742
200000,9.774537174475803,0.15489368227836517
250000,8.541940349012672,0.144717197754209
300000,8.922350433816097,0.139131105032445
350000,8.293326178712146,0.12701562118716425
400000,8.052600210505227,0.1275067680670182
450000,7.787640654019385,0.12136477137362063
500000,7.8759994160634195,0.12585738045452666
550000,7.437225291658521,0.12385952807700569
600000,6.816252214686371,0.13703715196277225
650000,5.53212516639547,0.11277513812722799
700000,5.584457996823549,0.10094851029156167
750000,6.410596316709811,0.09935093700243547
800000,7.358090936478867,0.11008102751522207
850000,6.662364081220438,0.11111672229913637
900000,6.182019681574865,0.11479292280623954
950000,5.241926299969845,0.1276838851194362
1000000,5.797247075395968,0.12128108006562106
