Training Step,Steps,Reward
0,2.339957264567026,0.0
50000,27.88100787274377,0.28178005607210743
100000,12.584975168827311,0.12083045973594571
150000,5.990943164477526,0.07999999999999999
200000,9.04713214228686,0.1503329637837291
250000,7.045707913332769,0.130384048104053
300000,8.298831243012476,0.20591260281974
350000,9.507923011888558,0.233238075793812
400000,8.631083361896119,0.15937377450509227
450000,5.351504461364113,0.28390139133156783
500000,9.666571263897039,0.18867962264113208
550000,12.892028544802406,0.19390719429665315
600000,6.595983626419944,0.23151673805580456
650000,7.6255229328879475,0.22
700000,8.388444432670457,0.1913112646970899
750000,6.4018278639776005,0.09695359714832659
800000,31.01943584270997,0.24207436873820407
850000,6.618912297349165,0.3171750305430741
900000,14.880376339326906,0.29325756597230357
950000,4.831293822569685,0.14491376746189438
1000000,25.463083081198157,0.2764054992217051
