Training Step,Steps,Reward
0,19.425,0.0
50000,32.665,0.19
100000,36.56,0.33499999999999996
150000,43.10333333333333,0.5666666666666668
200000,42.07,0.6666666666666666
250000,41.43,0.6883333333333335
300000,42.85666666666666,0.6783333333333332
350000,41.99333333333333,0.6750000000000002
400000,42.18666666666667,0.6733333333333333
450000,41.60666666666667,0.6983333333333333
500000,41.61666666666667,0.7033333333333333
550000,42.07833333333334,0.7083333333333334
600000,42.961666666666666,0.7000000000000001
650000,44.551666666666655,0.7116666666666666
700000,44.355,0.6966666666666667
750000,43.33833333333334,0.7016666666666667
800000,41.90166666666667,0.6766666666666667
850000,42.645,0.7016666666666667
900000,42.04333333333333,0.6900000000000001
950000,42.69499999999999,0.695
1000000,40.894999999999996,0.6416666666666666
