Training Step,Steps,Reward
0,27.795046770962628,0.0
50000,23.832709908642315,0.08
100000,19.180618807215854,0.09758639349117253
150000,12.495433637678483,0.1425863934911725
200000,7.825867371864969,0.13021374591598753
250000,6.698505634339511,0.11912693366170235
300000,6.460719074042918,0.12525313916229558
350000,6.952232077835433,0.12019355211837725
400000,7.504859221565098,0.139228836759376
450000,7.480782022711705,0.12042049697489164
500000,8.553343002619458,0.11529637378169393
550000,8.978581775200889,0.11082091144806235
600000,8.37761265449617,0.11016971239862017
650000,6.7734574447885825,0.12485334253420736
700000,6.378791335403814,0.10234851557398877
750000,6.312356829724902,0.10159391055897443
800000,6.8529582005078,0.10638268300795939
850000,6.0877483268963966,0.12345669822542187
900000,6.81831247570591,0.14053190340339608
950000,5.663640204733656,0.12587278613789601
1000000,6.218713877852136,0.15115464411210858
