Training Step,Steps,Reward
0,26.885,0.01
50000,37.59,0.15750000000000003
100000,38.593333333333334,0.2833333333333334
150000,44.18833333333333,0.49833333333333335
200000,41.565,0.6066666666666667
250000,42.58166666666667,0.6433333333333334
300000,42.19666666666666,0.6350000000000001
350000,43.48166666666666,0.6433333333333334
400000,43.81166666666667,0.6566666666666667
450000,43.345000000000006,0.6666666666666666
500000,42.968333333333334,0.6750000000000002
550000,43.23833333333334,0.6883333333333334
600000,44.17333333333334,0.695
650000,44.833333333333336,0.7066666666666667
700000,43.88166666666667,0.7216666666666667
750000,43.29999999999999,0.7183333333333334
800000,42.63833333333333,0.7316666666666668
850000,43.94,0.7133333333333334
900000,44.07333333333333,0.745
950000,45.15833333333333,0.7200000000000001
1000000,43.29999999999999,0.7100000000000001
