Training Step,Steps,Reward
0,38.912499999999994,0.0
50000,42.1125,0.08125
100000,39.641666666666666,0.23750000000000002
150000,39.475,0.4166666666666667
200000,36.979166666666664,0.6083333333333333
250000,35.07083333333333,0.5166666666666666
300000,32.895833333333336,0.4875
350000,33.73333333333333,0.36666666666666664
400000,31.57083333333333,0.3833333333333333
450000,28.349999999999994,0.32916666666666666
500000,29.524999999999995,0.2541666666666667
550000,31.3,0.2916666666666667
600000,32.237500000000004,0.35833333333333334
650000,30.65833333333333,0.44166666666666665
700000,31.566666666666666,0.4291666666666667
750000,38.52916666666667,0.39999999999999997
800000,34.7,0.3541666666666667
850000,41.733333333333334,0.35833333333333334
900000,43.8375,0.3541666666666667
950000,42.41666666666667,0.35833333333333334
1000000,40.45416666666667,0.3999999999999999
