Training Step,Steps,Reward
0,14.100000000000001,0.05
50000,33.51875,0.1375
100000,36.391666666666666,0.275
150000,45.912499999999994,0.3833333333333333
200000,42.76249999999999,0.4791666666666667
250000,42.65416666666666,0.47500000000000003
300000,35.03333333333333,0.39999999999999997
350000,31.5125,0.32916666666666666
400000,28.75,0.26666666666666666
450000,28.991666666666664,0.25416666666666665
500000,30.262500000000003,0.3083333333333333
550000,25.695833333333336,0.2916666666666667
600000,32.300000000000004,0.40833333333333327
650000,31.058333333333337,0.42083333333333334
700000,35.479166666666664,0.4583333333333333
750000,33.395833333333336,0.4375
800000,35.65416666666667,0.45416666666666666
850000,34.76666666666667,0.42500000000000004
900000,41.02916666666667,0.45
950000,37.733333333333334,0.4166666666666667
1000000,41.050000000000004,0.425
