Training Step,Steps,Reward
0,7.0866952805944745,0.08660254037844388
50000,31.714869836560894,0.1436140661634507
100000,5.691811552572695,0.18708286933869706
150000,15.007805260930061,0.17853571071357127
200000,8.564707744575994,0.1948557158514987
250000,10.585920779507088,0.08926785535678562
300000,5.857793953358209,0.03535533905932738
350000,19.616144498856038,0.2761340254296815
400000,3.297063087051869,0.1767766952966369
450000,13.590644760275355,0.11388041973930374
500000,15.874758856436214,0.15562374497485915
550000,9.612914490413402,0.23184046238739262
600000,20.465378539132864,0.2701272848121789
650000,11.095065062900714,0.18371173070873836
700000,13.107839972703358,0.15562374497485917
750000,10.429128379207919,0.23717082451262847
800000,6.129577371238574,0.2318404623873926
850000,2.5274740354749445,0.248746859276655
900000,27.774504946083198,0.343693177121688
950000,12.817809875325818,0.203100960115899
1000000,22.33580365690924,0.12247448713915893
