Training Step,Steps,Reward
0,28.345,0.025
50000,23.814999999999998,0.1125
100000,26.601666666666663,0.2333333333333333
150000,29.28666666666666,0.42333333333333334
200000,36.20333333333333,0.5766666666666667
250000,40.358333333333334,0.6366666666666666
300000,43.216666666666676,0.67
350000,44.196666666666665,0.695
400000,46.03333333333333,0.6966666666666668
450000,45.98833333333334,0.6983333333333334
500000,46.60999999999999,0.6883333333333335
550000,43.27833333333333,0.7266666666666667
600000,41.98499999999999,0.7283333333333332
650000,40.699999999999996,0.7299999999999999
700000,42.14333333333333,0.6883333333333334
750000,43.94833333333333,0.6733333333333333
800000,45.29333333333333,0.6816666666666666
850000,45.25333333333333,0.7150000000000002
900000,44.37166666666667,0.7266666666666667
950000,43.748333333333335,0.6966666666666668
1000000,43.04333333333333,0.6866666666666666
