Training Step,Steps,Reward
0,42.277085992296115,0.024494897427831782
50000,28.474062745968105,0.1129946571119653
100000,24.267582089829574,0.13769072785420922
150000,12.788612948862523,0.17221325696115095
200000,9.668062419646281,0.15838178469578468
250000,6.322186277129962,0.16546305043621784
300000,7.520491788118051,0.1882651645346272
350000,9.694841972059706,0.17839318056931153
400000,10.747636998521786,0.17511573585357668
450000,9.123641637521928,0.1677447794194907
500000,8.936630916550289,0.18163226516509054
550000,8.316092210657441,0.17747107181995406
600000,8.496262136230397,0.13634915095138772
650000,9.478552359314458,0.14010132510384807
700000,8.639566334421808,0.12930537929717786
750000,9.2244585847666,0.18013194741645458
800000,7.695079656680579,0.1733959595847104
850000,8.310228964115682,0.17162964451289076
900000,8.134520577066782,0.15693093618333548
950000,6.314973359002596,0.1251736813594194
1000000,9.123860932883053,0.14533440150485197
