Training Step,Steps,Reward
0,42.277085992296115,0.024494897427831782
50000,14.671039499640097,0.2014944167960988
100000,15.854620777552517,0.18708286933869706
150000,7.8401785693949595,0.12806248474865697
200000,5.309387911991362,0.16
250000,5.816992350003564,0.20832666655999654
300000,11.435095102359229,0.19646882704388502
350000,11.832438463816324,0.13038404810405296
400000,8.975377429389809,0.1984943324127921
450000,6.5631090193596515,0.17435595774162696
500000,11.27140630090141,0.17204650534085256
550000,7.113761311711265,0.18601075237738277
600000,7.103618796078518,0.05099019513592784
650000,14.218276970153592,0.1833030277982336
700000,4.596803237033319,0.15362291495737215
750000,8.858295547112888,0.20346989949375807
800000,9.630140185895531,0.16309506430300091
850000,6.442251159338635,0.14832396974191325
900000,8.331170385966189,0.15937377450509227
950000,4.171498531702964,0.06782329983125264
1000000,14.868913880980012,0.20880613017821098
