Training Step,Steps,Reward
0,13.959999999999999,0.015000000000000003
50000,26.325,0.07250000000000001
100000,28.68166666666666,0.145
150000,34.93333333333333,0.2933333333333334
200000,33.25166666666666,0.395
250000,35.65333333333333,0.48666666666666664
300000,38.24833333333333,0.5083333333333333
350000,40.54333333333333,0.5666666666666667
400000,42.01,0.585
450000,43.47333333333333,0.6083333333333334
500000,46.21999999999999,0.6116666666666667
550000,46.81666666666666,0.6216666666666666
600000,45.80166666666667,0.5966666666666668
650000,44.421666666666674,0.6050000000000001
700000,42.668333333333344,0.62
750000,42.51833333333334,0.665
800000,44.251666666666665,0.6766666666666667
850000,45.66166666666667,0.6583333333333333
900000,46.56666666666666,0.6883333333333334
950000,45.025,0.6783333333333333
1000000,42.461666666666666,0.6916666666666665
