Training Step,Steps,Reward
0,26.29,0.02
50000,37.385000000000005,0.09499999999999999
100000,39.31666666666667,0.24333333333333332
150000,45.223333333333336,0.45999999999999996
200000,42.53333333333333,0.59
250000,44.42333333333334,0.6166666666666667
300000,43.96666666666667,0.6333333333333334
350000,45.81333333333334,0.6966666666666668
400000,42.68333333333334,0.7433333333333333
450000,45.413333333333334,0.7266666666666666
500000,46.67666666666667,0.71
550000,50.583333333333336,0.71
600000,49.423333333333325,0.7133333333333334
650000,48.50666666666666,0.7200000000000001
700000,45.76666666666666,0.7166666666666668
750000,45.32666666666666,0.7433333333333333
800000,43.18666666666667,0.7633333333333333
850000,43.35,0.7600000000000001
900000,41.99333333333333,0.7799999999999999
950000,42.1,0.7833333333333332
1000000,44.303333333333335,0.7399999999999999
