Training Step,Steps,Reward
0,36.85950894952346,0.024494897427831782
50000,33.13814418460997,0.09273618495495704
100000,6.308216863742083,0.15297058540778358
150000,4.18502090795255,0.12083045973594571
200000,10.605866301250455,0.1772004514666935
250000,5.500181815176659,0.10295630140987001
300000,4.294810822376229,0.11224972160321824
350000,3.9877311845208427,0.05477225575051661
400000,3.43997093010973,0.11135528725660042
450000,10.003729304614351,0.12083045973594571
500000,13.519371287156812,0.1264911064067352
550000,8.216300870829889,0.07348469228349536
600000,9.936196455384726,0.08717797887081347
650000,9.092821344335322,0.08124038404635962
700000,3.4959118982033877,0.03162277660168382
750000,5.402647499143359,0.1067707825203131
800000,6.9150994208326475,0.0678232998312527
850000,5.339662910708878,0.08602325267042628
900000,5.150087377899524,0.0748331477354788
950000,6.0161781888504615,0.048989794855663585
1000000,9.900676744546304,0.12
