Training Step,Steps,Reward
0,2.1,0.0
50000,0.6499999999999986,0.15
100000,7.75,0.025000000000000022
150000,7.649999999999999,0.04999999999999999
200000,1.2250000000000014,0.07499999999999996
250000,0.9000000000000021,0.025000000000000022
300000,0.6000000000000014,0.07500000000000001
350000,3.625,0.0
400000,8.950000000000003,0.024999999999999967
450000,4.225000000000001,0.025000000000000022
500000,1.6999999999999993,0.07499999999999996
550000,0.45000000000000284,0.125
600000,1.125,0.025000000000000022
650000,3.2749999999999986,0.09999999999999998
700000,1.6499999999999986,0.04999999999999999
750000,0.05000000000000071,0.04999999999999999
800000,3.625,0.07500000000000001
850000,2.700000000000003,0.025000000000000022
900000,0.6499999999999986,0.04999999999999999
950000,1.0500000000000007,0.0
1000000,9.900000000000002,0.07500000000000001
