Training Step,Steps,Reward
0,27.626416705754654,0.033166247903554
50000,20.731935204690455,0.10231526494918823
100000,16.104170870192235,0.1538612776829895
150000,9.482700374182564,0.19487419288784916
200000,7.776672220721249,0.1913643553543453
250000,8.545031672006987,0.14734657429347062
300000,8.297367160287155,0.15861157645409296
350000,9.88088383413687,0.1810696537015285
400000,8.595430379666743,0.18776966704553918
450000,8.407965405851987,0.17356767695548478
500000,6.582794269787327,0.13899779589120265
550000,7.8808032968653565,0.13233112922453596
600000,7.529958306706987,0.12588728089747606
650000,7.215614938604888,0.13254360256555553
700000,7.6181657206855435,0.13200681149639906
750000,7.4618279199979165,0.13044919217769033
800000,6.696925670090497,0.12201595266794234
850000,5.728111245626568,0.13565833282094872
900000,7.702399694529394,0.1591641886556562
950000,8.258517160587276,0.15652641626826783
1000000,8.525825808290367,0.15395569306230397
