Training Step,Reward,Value Error
100000,-25000.0,278539.78220328386
25000,-25000.0,13019.730036331574
125000,-25000.0,381610.7350079876
50000,-25000.0,82049.91900457116
150000,-25000.0,510745.89175729454
75000,-25000.0,165912.22476350516
175000,-25000.0,597756.3292730898
100000,-25000.0,249213.19630709104
200000,-25000.0,554380.5460691452
125000,-25000.0,312063.42377536744
225000,-25000.0,531880.9636262134
150000,-25000.0,306058.8998705074
250000,-25000.0,458789.0546585843
175000,-25000.0,229721.21155938506
275000,-25000.0,556289.2023303248
200000,-25000.0,430167.82842482626
300000,-25000.0,497681.67887301557
225000,-25000.0,350617.83465100825
325000,-25000.0,513991.7934847977
250000,-25000.0,115205.64610818028
275000,-25000.0,29898.121851727366
350000,-25000.0,161820.87478891015
300000,-25000.0,24798.35901890695
375000,-25000.0,148695.01377931237
325000,-25000.0,29538.552565336227
400000,-25000.0,354506.01984767616
350000,-25000.0,76315.27597658336
425000,-25000.0,338825.50482067466
375000,-25000.0,59277.980882018805
450000,-25000.0,147354.10183236748
400000,-25000.0,26026.264038667083
475000,-25000.0,101323.2136041373
425000,-25000.0,13948.844738975167
500000,-25000.0,76835.32205656171
450000,-25000.0,28052.98649804294
525000,-25000.0,96801.96677923203
475000,-25000.0,37653.89792624116
550000,-25000.0,34014.90478374064
500000,-25000.0,17860.44853669405
575000,-25000.0,54298.79781869054
525000,-25000.0,31937.497216045856
600000,-25000.0,76210.84263181686
550000,-25000.0,32730.75992640853
625000,-25000.0,77512.96075832844
575000,-25000.0,15554.8040368855
650000,-25000.0,60322.46680626273
600000,-25000.0,12787.209109649062
675000,-25000.0,39129.00529265404
625000,-25000.0,18431.26810103655
700000,-25000.0,77586.46414655447
650000,-25000.0,21070.31293439865
725000,-25000.0,94593.85828137398
675000,-25000.0,22334.292815834284
750000,-25000.0,72203.30563896894
700000,-25000.0,26358.210392296314
725000,-25000.0,23109.747049480677
775000,-25000.0,42953.875034064054
750000,-25000.0,122180.19400037825
800000,-25000.0,55161.553826481104
775000,-25000.0,89881.13970650733
825000,-25000.0,171219.81376442313
800000,-25000.0,36021.46064284444
850000,-25000.0,64008.57295328379
825000,-25000.0,35862.56733265519
875000,-25000.0,55929.81665468216
850000,-25000.0,43217.65446397662
900000,-25000.0,170006.97320632637
875000,-25000.0,41003.16798198223
925000,-25000.0,210254.82219800353
900000,-25000.0,81626.77831023932
950000,-25000.0,84771.89511221647
925000,-25000.0,141761.73361194134
975000,-25000.0,68668.24964338541
950000,-25000.0,77367.74627330899
1000000,-25000.0,81080.2722671032
975000,-25000.0,36565.160067886114
1000000,-25000.0,25093.958161085844
