Training Step,Steps,Reward
0,36.55392728558725,0.019999999999999997
50000,3.7295073401187993,0.05567764362830023
100000,8.605906402000894,0.19137659209004637
150000,7.009037023728723,0.13
200000,7.654965708610328,0.11575836902790225
250000,8.593464086152917,0.16278820596099702
300000,4.692390115921735,0.10198039027185571
350000,7.343107312303151,0.19849433241279207
400000,6.571965079030776,0.13124404748406687
450000,6.150546723666116,0.18330302779823363
500000,7.443527389618446,0.1101135777277262
550000,19.079148303842075,0.21823152842795193
600000,10.402962318493708,0.07681145747868608
650000,7.459229182697097,0.18445866745696715
700000,6.149504045042982,0.1386542462386205
750000,7.435228644769439,0.2218670773233379
800000,8.778851006823158,0.19467922333931784
850000,8.532432244090778,0.1816590212458495
900000,5.21602338951811,0.12489995996796796
950000,9.347079757870905,0.16703293088490065
1000000,6.614937641429434,0.18901058171435797
