Training Step,Steps,Reward
0,36.55392728558725,0.019999999999999997
50000,20.141717312853025,0.03783882181415012
100000,16.296447009235646,0.08901807857278221
150000,6.448150255282805,0.12568474523944886
200000,7.756636378113316,0.14571165370598288
250000,7.752488939497323,0.13618219166296644
300000,6.98027330356166,0.126842321753585
350000,6.876320504792601,0.15442097621521492
400000,6.2024875024185535,0.14390625672290489
450000,6.688539705000014,0.17101380256503088
500000,6.722013064105113,0.14155355100334222
550000,10.891074139042212,0.1705493779846373
600000,12.308546003984743,0.1350521878781214
650000,12.313779935010961,0.15983388445453506
700000,8.003898515411263,0.1333081237247579
750000,7.014653957503174,0.18165999700630853
800000,7.454527898878527,0.18506684896709205
850000,8.248837298561126,0.19940177396950176
900000,7.509102213477349,0.1670794015177118
950000,7.698511797159931,0.1578639706995727
1000000,7.05934692960615,0.1603144908557422
