Training Step,Steps,Reward
0,43.93149212125625,0.04
50000,3.802762154013842,0.10295630140987
100000,9.378667282721995,0.1881488772222678
150000,7.880520287392198,0.16248076809271916
200000,3.2013434679834036,0.058309518948453015
250000,8.81280885983578,0.1913112646970899
300000,7.808111167241409,0.2408318915758459
350000,3.2529986166612503,0.10954451150103323
400000,7.97768136741497,0.10677078252031309
450000,8.70773219615762,0.07348469228349536
500000,6.227760432129675,0.08602325267042626
550000,8.703884190406027,0.09695359714832658
600000,9.530844663512255,0.09695359714832659
650000,3.5791898524666177,0.09695359714832656
700000,9.292394739785863,0.07348469228349536
750000,7.1688632292714285,0.08602325267042626
800000,2.752453451014203,0.08602325267042628
850000,3.777115301390732,0.14491376746189438
900000,3.2355834095260163,0.142828568570857
950000,6.139495093246678,0.05477225575051661
1000000,4.546603127610767,0.13638181696985854
