Training Step,Steps,Reward
0,64.25,0.030000000000000006
50000,47.45,0.255
100000,44.73666666666667,0.3666666666666667
150000,37.73,0.5766666666666667
200000,41.92,0.6466666666666666
250000,44.05666666666667,0.6933333333333334
300000,44.406666666666666,0.6733333333333333
350000,44.63333333333333,0.66
400000,46.173333333333325,0.6366666666666667
450000,45.97,0.6733333333333333
500000,45.35333333333333,0.6866666666666666
550000,43.48333333333333,0.68
600000,43.79333333333333,0.68
650000,45.32,0.6866666666666666
700000,43.60333333333333,0.7033333333333335
750000,42.093333333333334,0.6966666666666668
800000,40.78333333333334,0.7133333333333334
850000,41.080000000000005,0.7333333333333334
900000,43.82333333333333,0.7166666666666667
950000,44.97,0.7133333333333333
1000000,46.38666666666666,0.69
