Training Step,Steps,Reward
0,25.78000630333515,206.87557650719316
50000,111.43883761966116,147.11812503109618
100000,117.21257058044547,121.27117885291176
150000,153.54111823827023,71.31247316246017
200000,158.57927318748352,66.76754882866243
250000,170.45471168795993,62.88682430754151
300000,188.89238448288225,60.42176800387804
350000,183.46180322783894,62.899233011416705
400000,182.57047487713282,64.29300026258129
450000,175.74922940371627,74.56317990657665
500000,171.78073300530914,76.32832714126981
550000,182.56265666756522,80.04303767386205
600000,197.23439136682126,79.55503368471764
650000,201.93851483148464,77.20018163407612
700000,204.1697423238397,84.87983969497775
750000,192.4639141482095,87.52356315848174
800000,219.20267907064024,87.29718497074151
850000,234.23923548705557,87.27742864952778
900000,241.67592955829414,92.62764441766535
950000,223.9276079359005,89.66634356793372
1000000,184.84343518166148,76.12545019869289
