Training Step,Steps,Reward
0,26.29436990857337,309.9025706638844
50000,83.43860018001261,54.96477300862495
100000,84.64091143701663,92.38611562693362
150000,116.5058391478966,55.93496817581697
200000,321.392974236975,84.59439504815566
250000,244.88744466704608,117.17184927809379
300000,259.96062629217954,122.18819573989131
350000,237.91364796683877,59.047693683525544
400000,97.28458539540352,80.36581191495543
450000,171.10914807676284,120.38437037959727
500000,84.97020065881918,158.16252511310552
550000,193.09177869603874,63.33802760248398
600000,207.82015595755442,36.58128525143412
650000,59.229923931142196,75.93663404820816
700000,21.51597597652086,132.88285957282233
750000,89.82290910452635,123.14281805889539
800000,239.52198576887818,126.33372637571235
850000,246.59728641383438,118.60264869819696
900000,189.802815808641,75.1461727676202
950000,144.42569023549794,54.260962745315254
1000000,108.01241698167036,70.01239088951918
