Training Step,Steps,Reward
0,26.29436990857337,309.9025706638844
50000,54.86648504429299,182.43367183625466
100000,64.79129384186753,152.417819766481
150000,94.8617835883086,67.76195227045851
200000,174.17990827396275,77.63849295030208
250000,227.59541935063922,85.90040416735548
300000,275.4136817320669,107.98481335538025
350000,247.58723964202147,99.46924623383688
400000,198.38628655147394,87.20056711279078
450000,168.76912714633502,86.59929199269276
500000,117.78797804366184,119.63756913588607
550000,149.7237091438736,113.96164103172892
600000,161.96071177080412,86.0272793223412
650000,153.38061952824512,58.61864896737543
700000,96.18868528840584,81.80025962415488
750000,56.8562696707298,110.65410389330863
800000,116.95362361664179,127.45313466914335
850000,191.9807270957463,122.69306437760156
900000,225.3073626637845,106.69418261384317
950000,193.6085974859911,82.66992807037748
1000000,147.4136410086031,66.47317546748486
