Training Step,Steps,Reward
0,6.9242039253621055,0.0
50000,17.813553108819548,0.08717797887081347
100000,15.112082080449573,0.09243741971716564
150000,14.925481103003408,0.13789802537378518
200000,7.666093092978308,0.11069143444489521
250000,7.0529765318358555,0.1294972588099693
300000,8.499537311830965,0.15506090566222483
350000,9.361839722368542,0.17291130680499847
400000,9.197767651288466,0.17615849705426023
450000,8.621357793370231,0.20208784169371183
500000,8.315033060744044,0.23830903745916557
550000,7.763440524791819,0.22977958935623077
600000,5.910506055346063,0.1859505837096016
650000,5.194340844998467,0.14391392090547225
700000,5.999067780524733,0.1607073186896656
750000,7.6004046058942585,0.21193256613795833
800000,9.478408367608296,0.21797536523787145
850000,9.880611270803799,0.18985447097266483
900000,9.861946866340203,0.14381415097112762
950000,9.064035034932836,0.12190448413091727
1000000,14.704913574628184,0.1764329821888906
