Training Step,Steps,Reward
0,0.0,870.8960342658588
10000,0.0,26.594999999999995
20000,3.7907815816794326,119.13006589438282
30000,9.765085765112355,58.746821190597196
40000,41.09495376563891,59.664807256874646
50000,42.07449613483208,46.76280466353574
60000,44.63504928864759,49.71301363828187
70000,62.75779652760284,69.76316022801718
80000,48.55426062664326,54.105584046381026
90000,46.4312365224102,51.69752436045657
100000,32.755827344153595,36.51538887921091
110000,43.92610869403299,48.96462217764985
120000,32.98778713402886,36.744197160912364
130000,33.21305052234739,36.99188728626859
140000,24.287005270308647,26.80587668777128
150000,16.98174019351374,18.868561153410717
160000,11.968604764131866,13.223656831602975
170000,29.709710533763204,32.8575014266149
180000,17.428471677115006,19.314870566483222
190000,18.538675788739607,20.72785324147197
200000,22.407753122524355,24.59544673308456
