Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,24.519316874660277,24.519316874660277
150000,26.61107335302355,26.61107335302355
200000,22.74789056154438,22.74789056154438
250000,17.612850422347883,17.612850422347883
300000,18.705192460918436,18.705192460918436
350000,11.946886623719168,11.946886623719168
400000,10.343114859654222,10.343114859654222
450000,14.842817286485738,14.842817286485738
500000,14.002643500425197,14.002643500425197
550000,5.64433565621323,5.64433565621323
600000,10.341378051304382,10.341378051304382
650000,8.458876994022317,8.458876994022317
700000,7.9990327540272,7.9990327540272
750000,6.951943972731655,6.951943972731655
800000,8.77436749857219,8.77436749857219
850000,14.42424694741462,14.42424694741462
900000,14.203242587522046,14.203242587522046
950000,18.947433203471125,18.947433203471125
1000000,19.866250275278425,19.866250275278425
