Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,8.173105624886759,8.173105624886759
150000,17.043463409227943,17.043463409227943
200000,24.6260935964094,24.6260935964094
250000,22.32393811230527,22.32393811230527
300000,19.688644481603564,19.688644481603564
350000,16.08830983566183,16.08830983566183
400000,13.665064648097276,13.665064648097276
450000,12.377606256619709,12.377606256619709
500000,13.062858548855052,13.062858548855052
550000,11.496598814374723,11.496598814374723
600000,9.99611906931427,9.99611906931427
650000,8.14819690051331,8.14819690051331
700000,8.933095933117967,8.933095933117967
750000,7.803284573593724,7.803284573593724
800000,7.908448075110347,7.908448075110347
850000,10.050186139572821,10.050186139572821
900000,12.467285677836285,12.467285677836285
950000,15.858307579469264,15.858307579469264
1000000,17.672308688757198,17.672308688757198
