Training Step,Steps,Reward
0,0.0,0.0
50000,0.0,0.0
100000,0.0,0.0
150000,0.10500000000000113,0.10500000000000113
200000,6.155605112071208,6.155605112071208
250000,14.010605112071204,14.010605112071204
300000,22.24896974112424,22.24896974112424
350000,24.274137037931336,24.274137037931336
400000,26.413822987085624,26.413822987085624
450000,24.362032088030514,24.362032088030514
500000,24.123064051967564,24.123064051967564
550000,24.43694519798007,24.43694519798007
600000,28.462513217948015,28.462513217948015
650000,31.119150712423977,31.119150712423977
700000,29.02423434840794,29.02423434840794
750000,28.373492594763803,28.373492594763803
800000,30.175406219147657,30.175406219147657
850000,30.738100747335277,30.738100747335277
900000,28.022780603174,28.022780603174
950000,26.059008431052956,26.059008431052956
1000000,26.7066015145142,26.7066015145142
