Training Step,Steps,Reward
0,9.755,0.01
50000,32.21999999999999,0.16250000000000003
100000,35.781666666666666,0.2966666666666667
150000,47.06,0.51
200000,42.375,0.6449999999999999
250000,43.91833333333333,0.6666666666666666
300000,47.32333333333333,0.6466666666666666
350000,47.73,0.6416666666666666
400000,46.27,0.6616666666666667
450000,45.01500000000001,0.6883333333333335
500000,46.55666666666667,0.6883333333333335
550000,45.68833333333333,0.6666666666666669
600000,43.81666666666666,0.6633333333333334
650000,42.18833333333333,0.68
700000,44.305,0.695
750000,43.93166666666667,0.7050000000000001
800000,47.61166666666666,0.6516666666666667
850000,49.376666666666665,0.6366666666666667
900000,52.678333333333335,0.6166666666666667
950000,50.991666666666674,0.6483333333333333
1000000,49.833333333333336,0.6749999999999999
