Training Step,Steps,Reward
0,27.476455375466465,0.019999999999999997
50000,8.533428384887284,0.14696938456699069
100000,7.822889491741526,0.12806248474865697
150000,7.888677012021724,0.19131126469708992
200000,10.701122604661624,0.2147673159491453
250000,6.685215030199103,0.13973188612482118
300000,7.78996309362246,0.1439618004888797
350000,13.801124048424464,0.20910523666326483
400000,3.957650818351714,0.17670597047072292
450000,7.720377257621547,0.14044571905188138
500000,7.5869377880670665,0.12298373876248844
550000,8.438933581916617,0.19653244007033546
600000,10.100996237995536,0.23984369910422912
650000,12.347458240463906,0.14106735979665888
700000,8.014469726688098,0.1767059704707229
750000,6.715511894114997,0.191637678967368
800000,7.838054605576565,0.17755280904564702
850000,6.510384013251446,0.24129857024027307
900000,8.168384173139753,0.2156965461012299
950000,13.79908420874371,0.18580904176062046
1000000,6.022217199669901,0.1833712082089225
