Training Step,Reward,Value Error
25000,14.184851074297537,141.39778834182226
50000,21.041863035387337,25.857303794794532
75000,25.44798616786798,28.335720192495444
100000,17.56388339747221,30.87863009181165
125000,13.33566646253572,19.147003341237074
150000,13.592645070036957,20.319378465711157
175000,22.758734586966824,13.969701045203664
200000,19.194009482127488,13.684900263048728
225000,25.39468448317482,15.68307530291916
250000,22.842066456430775,9.765293386071082
275000,26.363611285254528,7.471663054758381
300000,18.524578267804102,6.868682212852952
325000,14.82700239428051,6.789685358833119
350000,28.154750931237167,6.561142507059599
375000,30.4809776746088,5.017656512087334
400000,23.238115241989828,7.107236975598095
425000,20.450916849862747,7.319506481233302
450000,15.270887335056859,8.576381353709762
475000,18.2822318112423,7.243902261696845
500000,21.392522057952867,4.6734286826980185
525000,18.395923461462868,5.284986803748039
550000,20.92390976849212,4.054452562748557
575000,13.94417441084269,3.138116251625329
600000,11.67433081593973,6.3608382096013525
625000,12.978443666326097,4.495846865784351
650000,16.503332996701,5.990688437723364
675000,23.965808978626193,3.4714178742895396
700000,13.17611475359865,6.945799394438421
725000,13.66747965061591,5.474779150970993
750000,16.80029761641144,5.360038378461532
775000,22.17227999101581,4.182757647121561
800000,21.633538776631067,4.48968645752371
825000,25.29446579787761,4.843259872786336
850000,24.054313542481317,4.600258241247227
875000,13.007690033207279,3.5223787974474328
900000,22.5619148123558,4.503738431412236
925000,9.08240056372763,4.354304195042292
950000,18.94201678808252,5.931824124574935
975000,14.894294209528695,4.110529144565112
1000000,12.416118556135006,3.408301769391612
